wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:01:14.088+00:00,1787032874.0882676,192686.124197,23.017184900003485,1590,192686.0204133,10.652299999492243,92.90760001749732,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541252396401003,-0.24973320984594394,1.5825073301974
2026-08-18T06:01:14.233+00:00,1787032874.2330356,192686.2686094,23.16159730000072,1595,192686.1757999,9.124800009885803,83.65929999854416,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412474941776917,-0.2497224283795094,1.582512896452176
2026-08-18T06:01:14.233+00:00,1787032874.2330356,192686.2686538,23.161641700018663,1595,192686.1757999,9.124800009885803,83.65929999854416,2,1,1,4,1,0.0,1,estabilizada,1,1,1,980.75,293.25,1.0394951105117798,0.8423905968666077,1.0111589841076287,0.7802804096494882,0.9982977341076287,0.7688359096494882,1.2344534491522476,0.9921785371020475,0.7558095429164262,1.0698368132875633,0.0,0.5412474941776917,-0.2497224283795094,1.582512896452176
2026-08-18T06:01:14.233+00:00,1787032874.2330356,192686.2686657,23.16165359999286,1595,192686.1757999,9.124800009885803,83.65929999854416,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,384.75,0.19613611698150635,0.6814931631088257,0.21576314436137156,0.628533466273595,0.20290189436137157,0.617088966273595,-1.979084070231039,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412474941776917,-0.2497224283795094,1.582512896452176
2026-08-18T06:01:14.233+00:00,1787032874.2330356,192686.2686762,23.161664100014605,1595,192686.1757999,9.124800009885803,83.65929999854416,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412474941776917,-0.2497224283795094,1.582512896452176
2026-08-18T06:01:14.380+00:00,1787032874.3802695,192686.4162436,23.309231499995803,1599,192686.3117006,18.743099994026124,85.77450001030229,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412435533516163,-0.24971186914919702,1.5825183189214924
2026-08-18T06:01:14.380+00:00,1787032874.3802695,192686.4162884,23.30927630001679,1599,192686.3117006,18.743099994026124,85.77450001030229,2,1,1,4,1,0.0,1,estabilizada,1,1,1,980.5,292.0,1.0394054651260376,0.8449285626411438,1.011074309951636,0.7826748511464978,0.9982130599516359,0.7712303511464979,1.249477143729993,0.9946902701522911,0.7610714238767086,1.126522071291232,0.0,0.5412435533516163,-0.24971186914919702,1.5825183189214924
2026-08-18T06:01:14.380+00:00,1787032874.3812604,192686.4163017,23.309289600001648,1599,192686.3117006,18.743099994026124,85.77450001030229,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,384.75,0.19613629579544067,0.6814941167831421,0.2157630216340543,0.6285351476945396,0.20290177163405432,0.6170906476945396,-1.9627293970025228,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412435533516163,-0.24971186914919702,1.5825183189214924
2026-08-18T06:01:14.381+00:00,1787032874.3812604,192686.4163143,23.30930220001028,1599,192686.3117006,18.743099994026124,85.77450001030229,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412435533516163,-0.24971186914919702,1.5825183189214924
2026-08-18T06:01:14.535+00:00,1787032874.5356405,192686.5711654,23.464153300010366,1604,192686.4758008,9.96680001844652,85.35009998013265,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412355813781741,-0.24969885149699447,1.5825245392083673
2026-08-18T06:01:14.535+00:00,1787032874.5356405,192686.5712316,23.46421950001968,1604,192686.4758008,9.96680001844652,85.35009998013265,2,1,1,4,1,0.0,1,estabilizada,1,1,1,981.5,290.75,1.0414692163467407,0.8474368453025818,1.0130203512380251,0.7850414698973094,1.000159101238025,0.7735969698973094,1.256351190139704,0.9961107804111707,0.7651145156695801,1.1687732969294664,0.0,0.5412355813781741,-0.24969885149699447,1.5825245392083673
2026-08-18T06:01:14.535+00:00,1787032874.5356405,192686.5712511,23.46423899999354,1604,192686.4758008,9.96680001844652,85.35009998013265,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.75,0.1965300589799881,0.6814866662025452,0.21613386053074052,0.6285290693270607,0.20327261053074053,0.6170845693270607,-1.9915193319461748,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412355813781741,-0.24969885149699447,1.5825245392083673
2026-08-18T06:01:14.535+00:00,1787032874.5356405,192686.5712673,23.46425520000048,1604,192686.4758008,9.96680001844652,85.35009998013265,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412355813781741,-0.24969885149699447,1.5825245392083673
2026-08-18T06:01:14.686+00:00,1787032874.686003,192686.7215904,23.61457830001018,1608,192686.6088349,32.48700001859106,80.24579999619164,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412288455290691,-0.24968489382360898,1.582532765673245
2026-08-18T06:01:14.686+00:00,1787032874.686003,192686.721631,23.614618899999186,1608,192686.6088349,32.48700001859106,80.24579999619164,2,1,1,4,1,0.0,1,estabilizada,1,1,1,982.5,287.5,1.0440858602523804,0.8540123105049133,1.0154879491653106,0.7912441008702087,1.0026266991653106,0.7797996008702087,1.169830464891609,0.99701545991578,0.7670100923337883,1.1813300638075974,0.0,0.5412288455290691,-0.24968489382360898,1.582532765673245
