wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:53:08.151+00:00,1787021588.1511433,181400.5254206,22.05400709999958,149,3,RUN,RUN,0.6556679043247144,0.5540668901938401,0.20663918329986,112.06960678100586,1.0,0.6,1.0,0.6,0.3473822716958923,0.13261477738145167,-0.07402440591840834,0.9912195205688477,0.13222640752792358,0.0,0.0,0.9912195205688477,0.13222640752792358,0.0,1.0,35.0,-0.0797214647296085,35,34,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.288+00:00,1787021588.2888803,181400.6644562,22.1930427000043,150,2,RUN,RUN,0.6470128878382881,0.8915124163434901,1.8267914122753106,105.02052307128906,0.6,1.0,0.6,1.0,0.1182360665386146,1.9797166014980674,0.15292518922275677,-0.3976188600063324,0.9175506830215454,0.0,0.0,-0.3976188600063324,0.9175506830215454,0.0,1.0,35.0,1.4074624174223094,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.288+00:00,1787021588.2888803,181400.6652016,22.193788100004895,150,3,RUN,RUN,0.6672358806221056,0.5546174589583409,0.16333782916830292,105.02052307128906,1.0,0.6,1.0,0.6,0.3358445089274848,0.13554427843496517,-0.027793550733337752,0.9908279180526733,0.13512961566448212,0.0,0.0,0.9908279180526733,0.13512961566448212,0.0,1.0,35.0,1.340144424144093,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.436+00:00,1787021588.4362426,181400.8101116,22.338698100007605,151,2,RUN,RUN,0.6456942636816121,0.8951999342570551,1.8363742287409761,112.73574829101562,0.6,1.0,0.6,1.0,0.11432855948156725,1.9819585798284198,0.14558435108744372,-0.3996749818325043,0.9166569113731384,0.0,0.0,-0.3996749818325043,0.9166569113731384,0.0,1.0,35.0,1.1989141761384803,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.437+00:00,1787021588.437237,181400.8107163,22.339302800013684,151,3,RUN,RUN,0.6983828932452683,0.553371425452184,0.08604705618132899,113.73019218444824,1.0,0.6,1.0,0.6,0.3052001032952913,0.1533810268030525,0.0673339706217235,0.9882602095603943,0.15278033912181854,0.0,0.0,0.9882602095603943,0.15278033912181854,0.0,1.0,35.0,4.0028029536443785,30,39,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.576+00:00,1787021588.5760045,181400.9495761,22.47816260001855,152,2,RUN,RUN,0.6410614503750203,0.9080300061810012,1.8571671786623665,106.35519027709961,0.6,1.0,0.6,1.0,0.10072002020436126,1.9907072647730621,0.13354008611069568,-0.40767914056777954,0.9131252765655518,0.0,0.0,-0.40767914056777954,0.9131252765655518,0.0,1.0,35.0,0.9138515869207753,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.576+00:00,1787021588.5760045,181400.950225,22.478811500011943,152,3,RUN,RUN,0.7112790563997891,0.5526880454203466,0.05236678915169375,106.35519027709961,1.0,0.6,1.0,0.6,0.292571707995738,0.16242385740549842,0.11005706825380467,0.9868382215499878,0.16171063482761383,0.0,0.0,0.9868382215499878,0.16171063482761383,0.0,1.0,35.0,2.5958790996608876,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.730+00:00,1787021588.7307508,181401.1048217,22.633408199995756,153,2,RUN,RUN,0.6362076392980142,0.9206566885833183,1.8768556342003089,123.69012832641602,0.6,1.0,0.6,1.0,0.08721441515082032,1.9989112499500465,0.12205561574973767,-0.4151565730571747,0.9097499251365662,0.0,0.0,-0.4151565730571747,0.9097499251365662,0.0,1.0,35.0,0.8185996948638463,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.732+00:00,1787021588.7325778,181401.1061248,22.634711299993796,153,3,RUN,RUN,0.7255839710451519,0.5521788456845911,0.041900940849565575,125.51712989807129,1.0,0.6,1.0,0.6,0.2785516464632837,0.17253256628044683,0.13063162543088125,0.9851531982421875,0.1716778725385666,0.0,0.0,0.9851531982421875,0.1716778725385666,0.0,1.0,35.0,2.026425755506493,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.881+00:00,1787021588.8818147,181401.2561254,22.784711899992544,154,2,RUN,RUN,0.6334989344903174,0.927138975049036,1.8854990462222374,120.9263801574707,0.6,1.0,0.6,1.0,0.08019293964490626,2.0017409410252167,0.1162418948029793,-0.4177292287349701,0.9085715413093567,0.0,0.0,-0.4177292287349701,0.9085715413093567,0.0,1.0,35.0,0.9589387148932504,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.882+00:00,1787021588.882818,181401.2568114,22.7853979000065,154,3,RUN,RUN,0.7342690292817621,0.5525258451399784,0.041900940849565575,121.92964553833008,1.0,0.6,1.0,0.6,0.2699384081203161,0.17678978556871922,0.13488884471915363,0.9844133853912354,0.17587031424045563,0.0,0.0,0.9844133853912354,0.17587031424045563,0.0,1.0,35.0,1.4978911222810698,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:53:09.024+00:00,1787021589.0240295,181401.3975869,22.926173400017433,155,2,RUN,RUN,0.6290664327768365,0.9370239900874444,1.9062357933060583,110.57019233703613,0.6,1.0,0.6,1.0,0.06936018554528711,2.003211716436267,0.09697592313020875,-0.41906505823135376,0.9079561233520508,0.0,0.0,-0.41906505823135376,0.9079561233520508,0.0,1.0,32.368086587800654,0.2954502227551181,32,32,apf_fsm,1,0.0,0.0
