wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:49:26.074+00:00,1787021366.0740266,181178.4505407,1.125206700002309,96,181178.3259983,18.194900010712445,106.09960000147112,3,1,1,4,1,0.0,1,estabilizada,1,1,1,995.75,411.0,1.0333694219589233,0.616270124912262,1.0053884647415248,0.5669779014640408,0.9925272147415247,0.5555334014640408,-1.4856508430426507,0.9930277429432544,0.5747185930671157,-1.1248497739827477,0.0,0.5414955407807348,-0.2502319418684694,1.582099174166593
2026-08-18T02:49:26.074+00:00,1787021366.0740266,181178.4505571,1.1252231000107713,96,181178.3259983,18.194900010712445,106.09960000147112,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5414955407807348,-0.2502319418684694,1.582099174166593
2026-08-18T02:49:26.224+00:00,1787021366.224693,181178.6017067,1.2763726999983191,101,181178.494629,22.81970001058653,84.23300000140443,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415061321287387,-0.2502281095600707,1.5821091378659864
2026-08-18T02:49:26.224+00:00,1787021366.224693,181178.6017546,1.2764206000138074,101,181178.494629,22.81970001058653,84.23300000140443,2,1,1,4,1,0.0,1,estabilizada,1,1,1,731.0,175.75,0.6236881017684937,1.0977237224578857,0.61901309099297,1.021044015617148,0.60615184099297,1.009599515617148,1.1946846266866946,0.6010279282583371,1.0019374127626364,1.4165638442882813,0.0,0.5415061321287387,-0.2502281095600707,1.5821091378659864
2026-08-18T02:49:26.224+00:00,1787021366.224693,181178.6017689,1.2764349000062793,101,181178.494629,22.81970001058653,84.23300000140443,3,1,1,4,1,0.0,1,estabilizada,1,1,1,991.75,410.0,1.0270991325378418,0.6182267069816589,0.9994756462745817,0.5688237096674645,0.9866143962745817,0.5573792096674646,-1.838565153789679,0.9926389492250961,0.5672297543257366,-1.393615081214064,0.0,0.5415061321287387,-0.2502281095600707,1.5821091378659864
2026-08-18T02:49:26.224+00:00,1787021366.224693,181178.6017807,1.2764467000088189,101,181178.494629,22.81970001058653,84.23300000140443,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415061321287387,-0.2502281095600707,1.5821091378659864
2026-08-18T02:49:26.371+00:00,1787021366.371634,181178.7480729,1.4227389000006951,106,181178.6583912,4.768699989654124,84.8894999944605,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415164733021212,-0.25022355909051086,1.5821199298567985
2026-08-18T02:49:26.371+00:00,1787021366.371634,181178.7481147,1.4227806999988388,106,181178.6583912,4.768699989654124,84.8894999944605,2,1,1,4,1,0.0,1,estabilizada,1,1,1,732.5,174.75,0.6264366507530212,1.0999420881271362,0.6216059069981703,1.023136969907946,0.6087446569981703,1.011692469907946,1.0954198394148569,0.60216866974848,1.003643233895929,1.3297435016397707,0.0,0.5415164733021212,-0.25022355909051086,1.5821199298567985
2026-08-18T02:49:26.371+00:00,1787021366.371634,181178.7481268,1.4227928000036627,106,181178.6583912,4.768699989654124,84.8894999944605,3,1,1,4,1,0.0,1,estabilizada,1,1,1,993.0,409.25,1.0293304920196533,0.6195460557937622,1.0015808500006997,0.5700686022440368,0.9887196000006997,0.5586241022440368,-1.8982046701609905,0.9919491390752185,0.5649871274398892,-1.738179962470728,0.0,0.5415164733021212,-0.25022355909051086,1.5821199298567985
2026-08-18T02:49:26.371+00:00,1787021366.371634,181178.7481369,1.4228028999932576,106,181178.6583912,4.768699989654124,84.8894999944605,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415164733021212,-0.25022355909051086,1.5821199298567985
2026-08-18T02:49:26.519+00:00,1787021366.5197964,181178.8960748,1.5707408000016585,110,181178.791343,17.548600008012727,87.15909998863935,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415278651593187,-0.250219114182905,1.5821306708913732
2026-08-18T02:49:26.519+00:00,1787021366.5197964,181178.8961174,1.5707834000058938,110,181178.791343,17.548600008012727,87.15909998863935,2,1,1,4,1,0.0,1,estabilizada,1,1,1,734.0,173.0,0.6292514204978943,1.1038458347320557,0.624261238507412,1.026819424938933,0.611399988507412,1.015374924938933,1.0395130632183982,0.6047599183853827,1.0067257733249784,1.2461301399410933,0.0,0.5415278651593187,-0.250219114182905,1.5821306708913732
2026-08-18T02:49:26.519+00:00,1787021366.5197964,181178.8961295,1.5707955000107177,110,181178.791343,17.548600008012727,87.15909998863935,3,1,1,4,1,0.0,1,estabilizada,1,1,1,993.5,409.0,1.0302120447158813,0.6199817061424255,1.0024130917158036,0.570480059236639,0.9895518417158036,0.5590355592366391,-1.9272325189864317,0.9919491390752185,0.5649871274398892,-1.8224451458926179,0.0,0.5415278651593187,-0.250219114182905,1.5821306708913732
2026-08-18T02:49:26.519+00:00,1787021366.5197964,181178.8961391,1.5708050999965053,110,181178.791343,17.548600008012727,87.15909998863935,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415278651593187,-0.250219114182905,1.5821306708913732
2026-08-18T02:49:26.669+00:00,1787021366.669289,181179.0460071,1.7206731000042055,114,181178.9254324,29.530400002840906,91.0198999918066,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415406828906306,-0.25021434683925303,1.58214116638585
2026-08-18T02:49:26.669+00:00,1787021366.669289,181179.0460483,1.7207142999977805,114,181178.9254324,29.530400002840906,91.0198999918066,2,1,1,4,1,0.0,1,estabilizada,1,1,1,737.5,172.5,0.6355258822441101,1.104919195175171,0.6301795401341101,1.0278325095035623,0.6173182901341101,1.0163880095035622,0.9279875644494708,0.6075833998739428,1.0099844326297123,1.1561685996043969,0.0,0.5415406828906306,-0.25021434683925303,1.58214116638585
2026-08-18T02:49:26.669+00:00,1787021366.669289,181179.0460597,1.7207256999972742,114,181178.9254324,29.530400002840906,91.0198999918066,3,1,1,4,1,0.0,1,estabilizada,1,1,1,994.5,408.0,1.0321011543273926,0.621766984462738,1.0041956529932965,0.5721643816833347,0.9913344029932964,0.5607198816833348,-1.90499169154579,0.9919491390752185,0.5649871274398892,-1.8636012420573336,0.0,0.5415406828906306,-0.25021434683925303,1.58214116638585
2026-08-18T02:49:26.669+00:00,1787021366.669289,181179.046072,1.720738000003621,114,181178.9254324,29.530400002840906,91.0198999918066,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415406828906306,-0.25021434683925303,1.58214116638585
2026-08-18T02:49:26.808+00:00,1787021366.808831,181179.1850562,1.8597221999953035,119,181179.0912577,9.770700009539723,84.00410000467673,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5415522643923546,-0.2502059053101596,1.5821538955180487
