wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:10:43.941+00:00,1787033443.9419417,193255.9629417,7.696075300016673,49,2,RUN,RUN,0.42231125592791713,0.505935991984195,0.4854886038899768,109.16924476623535,1.0,0.85,1.0,0.85,0.672387036341035,0.5371684538834943,0.051679849993517546,0.8591610193252563,0.5117052793502808,0.0,0.0,0.8591610193252563,0.5117052793502808,0.0,1.0,35.0,2.1022411746482303,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.109+00:00,1787033444.109636,193256.1297663,7.862899900006596,50,2,RUN,RUN,0.42775123343742877,0.5081961192250679,0.4619163828601387,137.1939182281494,1.0,0.85,1.0,0.85,0.6665572321602911,0.5384314513163344,0.07651506845619571,0.8585140109062195,0.5127899646759033,0.0,0.0,0.8585140109062195,0.5127899646759033,0.0,1.0,35.0,1.634383330755693,33,36,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.263+00:00,1787033444.263517,193256.2840888,8.01722239999799,51,2,RUN,RUN,0.4335157733691021,0.5106067575347812,0.43429039657156665,118.8356876373291,1.0,0.85,1.0,0.85,0.6603727372118425,0.5397737694014751,0.1054833728299085,0.857824981212616,0.5139419436454773,0.0,0.0,0.857824981212616,0.5139419436454773,0.0,1.0,35.0,2.0687243813790324,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.443+00:00,1787033444.443598,193256.4637304,8.196863999997731,52,2,RUN,RUN,0.4470929065318713,0.5148280579753866,0.3694525111456646,142.69351959228516,1.0,0.85,1.0,0.85,0.6465651434526337,0.5449653810393478,0.1755128698936832,0.855145275592804,0.5183885097503662,0.0,0.0,0.855145275592804,0.5183885097503662,0.0,1.0,35.0,4.206161096168946,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.607+00:00,1787033444.607554,193256.6277685,8.360902100015664,53,2,RUN,RUN,0.4531548431897603,0.5169416746279478,0.33916980631395993,137.4213695526123,1.0,0.85,1.0,0.85,0.6402870244089376,0.547050418125094,0.2078806118111341,0.854062557220459,0.5201703906059265,0.0,0.0,0.854062557220459,0.5201703906059265,0.0,1.0,35.0,3.2116770852221226,31,38,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.773+00:00,1787033444.7731085,193256.7937974,8.526931000000332,54,2,RUN,RUN,0.4605755777427153,0.5189549208353738,0.33916980631395993,133.91852378845215,1.0,0.85,1.0,0.85,0.6329056420721173,0.5504325946660327,0.21126278835207274,0.8522983193397522,0.5230559706687927,0.0,0.0,0.8522983193397522,0.5230559706687927,0.0,0.9961392947987637,35.0,2.23100406245358,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:44.946+00:00,1787033444.9462006,193256.966482,8.699615599995013,55,2,RUN,RUN,0.4699068390340112,0.5212194406181879,0.33916980631395993,139.86682891845703,1.0,0.85,1.0,0.85,0.6237751321833301,0.555163050196282,0.21599324388232205,0.8498144745826721,0.5270818471908569,0.0,0.0,0.8498144745826721,0.5270818471908569,0.0,0.9861227788640261,35.0,2.325498382381946,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:45.136+00:00,1787033445.1362374,193257.156398,8.889531599998008,56,2,RUN,RUN,0.4750668505914196,0.522732650404668,0.33088726504669197,149.13344383239746,1.0,0.85,1.0,0.85,0.6185941556943164,0.5574808696915435,0.22659360464485157,0.8485905528068542,0.5290501713752747,0.0,0.0,0.8485905528068542,0.5290501713752747,0.0,0.9636770161223883,35.0,2.6369486731370486,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:45.284+00:00,1787033445.28425,193257.3051821,9.038315700017847,57,2,RUN,RUN,0.4930845096236317,0.5273398002968004,0.33088726504669197,113.96288871765137,1.0,0.85,1.0,0.85,0.6008934338599671,0.5668381967339293,0.23595093168723735,0.8436030149459839,0.5369674563407898,0.0,0.0,0.8436030149459839,0.5369674563407898,0.0,0.9438633185139325,35.0,2.6870157633558764,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:45.447+00:00,1787033445.447306,193257.467979,9.201112600014312,58,2,RUN,RUN,0.5017770704111502,0.5296808515627042,0.33088726504669197,121.15764617919922,1.0,0.85,1.0,0.85,0.592309416119388,0.5713843231854558,0.24049705813876388,0.8411531448364258,0.5407969951629639,0.0,0.0,0.8411531448364258,0.5407969951629639,0.0,0.9342371106885208,35.0,2.5640850071910672,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:45.599+00:00,1787033445.5993474,193257.6197747,9.352908300003037,59,2,RUN,RUN,0.5107573778317214,0.5320364556918828,0.33088726504669197,114.47024345397949,1.0,0.85,1.0,0.85,0.5834887821158801,0.5763117771599272,0.24542451211323524,0.8384782075881958,0.5449351668357849,0.0,0.0,0.8384782075881958,0.5449351668357849,0.0,0.9238034598620057,35.0,2.62670601023885,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:45.742+00:00,1787033445.7422533,193257.76325,9.49638359999517,60,2,RUN,RUN,0.5267943756760913,0.5372250531328465,0.33858091809720137,106.29701614379883,1.0,0.85,1.0,0.85,0.5672316372343232,0.5840487230537074,0.245467804956506,0.8342369794845581,0.5514060258865356,0.0,0.0,0.8342369794845581,0.5514060258865356,0.0,0.9237117893132163,35.0,2.4561932990795365,32,37,apf_fsm,1,50.0,0.0
