wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:57:36.140+00:00,1787032656.1400049,192468.1808492,0.5887170000059996,83,192468.0583743,31.957099999999627,90.43560002464801,3,1,1,4,1,0.0,1,estabilizada,1,1,1,986.25,374.25,1.02767014503479,0.6842978000640869,1.0000508312510523,0.631221245040638,0.9871895812510523,0.6197767450406381,-0.019258733117625864,0.986490161836497,0.6202393834255696,-0.0027964504799213013,0.0,0.5417928498360266,-0.2494217410943194,1.583274548755671
2026-08-18T05:57:36.140+00:00,1787032656.1400049,192468.1808619,0.5887297000153922,83,192468.0583743,31.957099999999627,90.43560002464801,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417928498360266,-0.2494217410943194,1.583274548755671
2026-08-18T05:57:36.319+00:00,1787032656.31934,192468.3602351,0.768102900008671,88,192468.2276712,24.20650000567548,108.22910000570118,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417768213641239,-0.24940961044542165,1.5832803256719252
2026-08-18T05:57:36.319+00:00,1787032656.31934,192468.3608849,0.7687527000089176,88,192468.2276712,24.20650000567548,108.22910000570118,2,1,1,4,1,0.0,1,estabilizada,1,1,1,467.75,378.75,0.18837302923202515,0.6928227543830872,0.20846191733109926,0.6392624900006081,0.19560066733109926,0.6278179900006081,2.5426177833815147,0.19621923888686665,0.6243861852011053,2.699456277929732,0.0,0.5417768213641239,-0.24940961044542165,1.5832803256719252
2026-08-18T05:57:36.319+00:00,1787032656.31934,192468.3609583,0.7688261000148486,88,192468.2276712,24.20650000567548,108.22910000570118,3,1,1,4,1,0.0,1,estabilizada,1,1,1,986.75,370.75,1.0294018983840942,0.6908653974533081,1.0016833344505895,0.6374163970844239,0.9888220844505895,0.6259718970844239,0.23446892497060212,0.986490161836497,0.6202393834255696,0.014436214032193915,0.0,0.5417768213641239,-0.24940961044542165,1.5832803256719252
2026-08-18T05:57:36.319+00:00,1787032656.31934,192468.360986,0.7688538000220433,88,192468.2276712,24.20650000567548,108.22910000570118,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417768213641239,-0.24940961044542165,1.5832803256719252
2026-08-18T05:57:36.479+00:00,1787032656.4796786,192468.5207302,0.9285979999986012,93,192468.4191177,5.579200020292774,95.98779998486862,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417599683777999,-0.24939834326769456,1.5832851666512657
2026-08-18T05:57:36.479+00:00,1787032656.4796786,192468.5208865,0.9287542999954894,93,192468.4191177,5.579200020292774,95.98779998486862,2,1,1,4,1,0.0,1,estabilizada,1,1,1,467.75,377.75,0.18825337290763855,0.6946534514427185,0.20834804331979573,0.6409899274525064,0.19548679331979574,0.6295454274525064,2.3124075707773137,0.19621923888686665,0.6243861852011053,2.6377259541952345,0.0,0.5417599683777999,-0.24939834326769456,1.5832851666512657
2026-08-18T05:57:36.479+00:00,1787032656.4796786,192468.5210513,0.9289190999988932,93,192468.4191177,5.579200020292774,95.98779998486862,3,1,1,4,1,0.0,1,estabilizada,1,1,1,986.75,367.0,1.0303720235824585,0.6979430317878723,1.0025974407753517,0.644092515436903,0.9897361907753517,0.6326480154369031,0.5484790713391735,0.9871458878794385,0.6229436808797201,0.281980821019851,0.0,0.5417599683777999,-0.24939834326769456,1.5832851666512657
2026-08-18T05:57:36.479+00:00,1787032656.4796786,192468.5210877,0.9289555000141263,93,192468.4191177,5.579200020292774,95.98779998486862,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417599683777999,-0.24939834326769456,1.5832851666512657
