wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:53:19.918+00:00,1787032399.9186413,192211.9661182,0.5033528000058141,76,192211.8817081,3.2764000061433762,81.04950000415556,3,1,1,4,1,0.0,1,estabilizada,1,1,1,463.0,388.75,0.18214213848114014,0.6750723719596863,0.2026834366153904,0.6223226220359142,0.1898221866153904,0.6108781220359142,-2.5726752426801416,0.1902503403164107,0.6104604590461422,-2.5835874433440185,0.0,0.5429694132554641,-0.2515267351476466,1.580934881400788
2026-08-18T05:53:19.918+00:00,1787032399.9186413,192211.966131,0.5033655999868643,76,192211.8817081,3.2764000061433762,81.04950000415556,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429694132554641,-0.2515267351476466,1.580934881400788
2026-08-18T05:53:20.065+00:00,1787032400.065695,192212.1140399,0.6512745000072755,80,192212.0152578,21.055799996247515,77.70100000197999,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429543643948382,-0.25150730574628705,1.5809547990972324
2026-08-18T05:53:20.065+00:00,1787032400.065695,192212.1140835,0.6513180999900214,80,192212.0152578,21.055799996247515,77.70100000197999,2,1,1,4,1,0.0,1,estabilizada,1,1,1,997.75,377.0,1.045278549194336,0.6791131496429443,1.01668242699162,0.6261351384861056,1.0038211769916199,0.6146906384861056,0.47174980748624185,1.0036625931886403,0.6138056804006118,0.4434798511933724,0.0,0.5429543643948382,-0.25150730574628705,1.5809547990972324
2026-08-18T05:53:20.065+00:00,1787032400.065695,192212.1140957,0.6513302999956068,80,192212.0152578,21.055799996247515,77.70100000197999,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.0,388.25,0.1852220743894577,0.6759119033813477,0.20558692360517783,0.6231161315672835,0.19272567360517784,0.6116716315672835,-2.5427267562914904,0.1902503403164107,0.6104604590461422,-2.5835874433440185,0.0,0.5429543643948382,-0.25150730574628705,1.5809547990972324
2026-08-18T05:53:20.065+00:00,1787032400.065695,192212.1141055,0.6513400999829173,80,192212.0152578,21.055799996247515,77.70100000197999,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429543643948382,-0.25150730574628705,1.5809547990972324
2026-08-18T05:53:20.204+00:00,1787032400.2047706,192212.2528504,0.7900849999859929,84,192212.1583458,19.063499988988042,75.41220000712201,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429361447594658,-0.25148984614407666,1.580973308490253
2026-08-18T05:53:20.204+00:00,1787032400.2047706,192212.252913,0.7901475999969989,84,192212.1583458,19.063499988988042,75.41220000712201,2,1,1,4,1,0.0,1,estabilizada,1,1,1,996.25,377.25,1.0427320003509521,0.6786921620368958,1.014280143028839,0.6257397305905785,1.001418893028839,0.6142952305905786,0.5629402888602988,1.0036625931886403,0.6138056804006118,0.4512187799814311,0.0,0.5429361447594658,-0.25148984614407666,1.580973308490253
2026-08-18T05:53:20.204+00:00,1787032400.2047706,192212.2529247,0.790159299998777,84,192212.1583458,19.063499988988042,75.41220000712201,3,1,1,4,1,0.0,1,estabilizada,1,1,1,468.0,389.5,0.19007904827594757,0.6735352277755737,0.21016612913491733,0.6208763649056686,0.19730487913491734,0.6094318649056686,-2.1382370064992022,0.1902503403164107,0.6104604590461422,-2.5270091443701195,0.0,0.5429361447594658,-0.25148984614407666,1.580973308490253
2026-08-18T05:53:20.204+00:00,1787032400.2047706,192212.2529347,0.7901692999876104,84,192212.1583458,19.063499988988042,75.41220000712201,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429361447594658,-0.25148984614407666,1.580973308490253
2026-08-18T05:53:20.347+00:00,1787032400.3472893,192212.3948143,0.9320488999946974,89,192212.3148696,2.699800010304898,77.22009997814894,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429151828304809,-0.2514699898848197,1.5809933708164126
2026-08-18T05:53:20.347+00:00,1787032400.3472893,192212.3948566,0.9320911999966484,89,192212.3148696,2.699800010304898,77.22009997814894,2,1,1,4,1,0.0,1,estabilizada,1,1,1,994.25,375.0,1.0400129556655884,0.6829771399497986,1.0117150510816768,0.6297825831366431,0.9988538010816768,0.6183380831366432,0.9821055558121403,1.0036625931886403,0.6138056804006118,0.523058940012763,0.0,0.5429151828304809,-0.2514699898848197,1.5809933708164126
2026-08-18T05:53:20.347+00:00,1787032400.3472893,192212.3948684,0.9321029999991879,89,192212.3148696,2.699800010304898,77.22009997814894,3,1,1,4,1,0.0,1,estabilizada,1,1,1,471.75,391.5,0.19619496166706085,0.6697743535041809,0.21593243842105503,0.617331381613543,0.20307118842105504,0.605886881613543,-1.842761905366401,0.1902503403164107,0.6104604590461422,-2.3992455389913374,0.0,0.5429151828304809,-0.2514699898848197,1.5809933708164126
2026-08-18T05:53:20.347+00:00,1787032400.3472893,192212.3948784,0.9321129999880213,89,192212.3148696,2.699800010304898,77.22009997814894,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429151828304809,-0.2514699898848197,1.5809933708164126
2026-08-18T05:53:20.487+00:00,1787032400.4870481,192212.535432,1.0726665999973193,93,192212.4484861,10.827899997821078,76.09319998300634,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428916959909328,-0.2514466043485687,1.581017024558993
2026-08-18T05:53:20.487+00:00,1787032400.4870481,192212.5354733,1.0727078999916557,93,192212.4484861,10.827899997821078,76.09319998300634,2,1,1,4,1,0.0,1,estabilizada,1,1,1,994.75,373.75,1.0411746501922607,0.6853063106536865,1.0128097020724713,0.6319812919849472,0.9999484520724713,0.6205367919849473,1.1110037760811837,1.0036625931886403,0.6138056804006118,0.7715543402193528,0.0,0.5428916959909328,-0.2514466043485687,1.581017024558993
2026-08-18T05:53:20.487+00:00,1787032400.4870481,192212.5354851,1.0727196999941953,93,192212.4484861,10.827899997821078,76.09319998300634,3,1,1,4,1,0.0,1,estabilizada,1,1,1,474.75,393.5,0.20112614333629608,0.6660433411598206,0.2205812783924775,0.6138148744114703,0.2077200283924775,0.6023703744114703,-1.5777047142594918,0.19336524723166826,0.6093492792040607,-2.064462227491079,0.0,0.5428916959909328,-0.2514466043485687,1.581017024558993
2026-08-18T05:53:20.487+00:00,1787032400.4870481,192212.5354947,1.072729299979983,93,192212.4484861,10.827899997821078,76.09319998300634,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428916959909328,-0.2514466043485687,1.581017024558993
2026-08-18T05:53:20.629+00:00,1787032400.6290548,192212.6771138,1.2143483999825548,97,192212.5820622,17.6041999948211,77.42119999602437,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428677786585663,-0.2514184058040486,1.581045840091791
2026-08-18T05:53:20.629+00:00,1787032400.6290548,192212.6771555,1.214390099979937,97,192212.5820622,17.6041999948211,77.42119999602437,2,1,1,4,1,0.0,1,estabilizada,1,1,1,993.25,372.0,1.0391509532928467,0.6886450052261353,1.0109003582851193,0.6351325106182594,0.9980391082851192,0.6236880106182594,1.259126157819917,1.0026130272902665,0.6152748113216256,1.0072056419884767,0.0,0.5428677786585663,-0.2514184058040486,1.581045840091791
2026-08-18T05:53:20.629+00:00,1787032400.6290548,192212.6771675,1.2144020999839995,97,192212.5820622,17.6041999948211,77.42119999602437,3,1,1,4,1,0.0,1,estabilizada,1,1,1,478.0,393.0,0.2061690241098404,0.6668366193771362,0.22533538041714773,0.6145655528649162,0.21247413041714774,0.6031210528649162,-1.3161079985935928,0.19961266266999173,0.6066691811588945,-1.723618752492806,0.0,0.5428677786585663,-0.2514184058040486,1.581045840091791
2026-08-18T05:53:20.629+00:00,1787032400.6290548,192212.677181,1.2144155999994837,97,192212.5820622,17.6041999948211,77.42119999602437,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428677786585663,-0.2514184058040486,1.581045840091791
